"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.5781,1.3565,1.3011,0.82445,1,58.041,49.941,0,0
1.5714,1.3611,1.2933,0.82294,1,58.115,50.014,0,0
1.5648,1.3657,1.2856,0.82144,1,58.188,50.088,0,0
1.5581,1.3703,1.2778,0.81993,1,58.261,50.161,0,0
1.5514,1.3748,1.2701,0.81842,1,58.334,50.234,0,0
1.5448,1.3794,1.2623,0.81692,1,58.407,50.307,0,0
1.5381,1.384,1.2545,0.81541,1,58.48,50.38,0,0
1.5314,1.3886,1.2468,0.81391,1,58.553,50.453,0,0
1.5247,1.3932,1.239,0.8124,1,58.626,50.526,0,0
1.5181,1.3978,1.2313,0.81089,1,58.699,50.599,0,0
1.5114,1.4024,1.2235,0.80939,1,58.772,50.672,0,0
1.5047,1.407,1.2158,0.80788,1,58.845,50.745,0,0
1.4981,1.4116,1.208,0.80637,1,58.919,50.819,0,0
1.4902,1.4173,1.199,0.80454,1,58.992,50.892,0,0
1.482,1.4232,1.1898,0.80263,1,59.065,50.965,0,0
1.4739,1.429,1.1806,0.80072,1,59.138,51.038,0,0
1.4657,1.4349,1.1713,0.79881,1,59.211,51.111,0,0
1.4576,1.4408,1.1621,0.7969,1,59.284,51.184,0,0
1.4494,1.4467,1.1528,0.79499,1,59.357,51.257,0,0
1.4412,1.4526,1.1436,0.79308,1,59.43,51.33,0,0
1.4331,1.4585,1.1344,0.79117,1,59.503,51.403,0,0
1.4249,1.4643,1.1251,0.78926,1,59.576,51.477,0,0
1.4168,1.4702,1.1159,0.78735,1,59.65,51.55,0,0
1.4086,1.4761,1.1066,0.78544,1,59.723,51.623,0,0
1.4005,1.482,1.0974,0.78353,1,59.796,51.696,0,0
1.3923,1.4881,1.0883,0.78156,1,59.869,51.769,0,0
1.3841,1.4944,1.0792,0.77953,1,59.942,51.842,0,0
1.3758,1.5007,1.0701,0.7775,1,60.015,51.915,0,0
1.3676,1.5071,1.0611,0.77547,1,60.088,51.988,0,0
1.3594,1.5134,1.052,0.77345,1,60.161,52.061,0,0
1.3511,1.5197,1.0429,0.77142,1,60.234,52.134,0,0
1.3429,1.526,1.0339,0.76939,1,60.308,52.208,0,0
1.3347,1.5324,1.0248,0.76736,1,60.381,52.281,0,0
1.3265,1.5387,1.0157,0.76533,1,60.454,52.354,0,0
1.3182,1.545,1.0067,0.76331,1,60.527,52.427,0,0
1.31,1.5513,0.99761,0.76128,1,60.6,52.5,0,0
1.3018,1.5577,0.98855,0.75925,1,60.673,52.573,0,0
1.2937,1.564,0.97962,0.75724,1,60.746,52.646,0,0
1.2864,1.57,0.97187,0.75534,1,60.819,52.719,0,0
1.2792,1.576,0.96412,0.75344,1,60.892,52.792,0,0
1.272,1.582,0.95637,0.75155,1,60.965,52.865,0,0
1.2648,1.588,0.94862,0.74965,1,61.038,52.938,0,0
1.2576,1.594,0.94087,0.74775,1,61.112,53.012,0,0
1.2504,1.6001,0.93312,0.74586,1,61.185,53.085,0,0
1.2431,1.6061,0.92537,0.74396,1,61.258,53.158,0,0
1.2359,1.6121,0.91762,0.74206,1,61.331,53.231,0,0
1.2287,1.6181,0.90987,0.74017,1,61.404,53.304,0,0
1.2215,1.6241,0.90213,0.73827,1,61.477,53.377,0,0
1.2143,1.6302,0.89438,0.73637,1,61.55,53.45,0,0
1.2071,1.6362,0.88663,0.73448,1,61.623,53.523,0,0
1.2008,1.6417,0.87996,0.73275,1,61.696,53.596,0,0
1.1951,1.6469,0.87397,0.73114,1,61.77,53.669,0,0
1.1895,1.652,0.86797,0.72952,1,61.843,53.743,0,0
1.1838,1.6572,0.86198,0.7279,1,61.916,53.816,0,0
1.1781,1.6624,0.85599,0.72629,1,61.989,53.889,0,0
1.1724,1.6676,0.85,0.72467,1,62.062,53.962,0,0
1.1668,1.6728,0.844,0.72305,1,62.135,54.035,0,0
1.1611,1.6779,0.83801,0.72144,1,62.208,54.108,0,0
1.1554,1.6831,0.83202,0.71982,1,62.281,54.181,0,0
1.1498,1.6883,0.82603,0.7182,1,62.354,54.254,0,0
1.1441,1.6935,0.82003,0.71659,1,62.427,54.327,0,0
1.1384,1.6987,0.81404,0.71497,1,62.501,54.401,0,0
1.1328,1.7037,0.80815,0.71338,1,62.574,54.474,0,0
1.1292,1.7072,0.8044,0.71231,1,62.647,54.547,0,0
1.1256,1.7106,0.80064,0.71125,1,62.72,54.62,0,0
1.1219,1.714,0.79688,0.71018,1,62.793,54.693,0,0
1.1183,1.7175,0.79313,0.70911,1,62.866,54.766,0,0
1.1147,1.7209,0.78937,0.70804,1,62.939,54.839,0,0
1.111,1.7243,0.78562,0.70698,1,63.012,54.912,0,0
1.1074,1.7277,0.78186,0.70591,1,63.085,54.985,0,0
1.1037,1.7312,0.7781,0.70484,1,63.158,55.058,0,0
1.1001,1.7346,0.77435,0.70378,1,63.231,55.132,0,0
1.0965,1.738,0.77059,0.70271,1,63.305,55.205,0,0
1.0928,1.7415,0.76684,0.70164,1,63.378,55.278,0,0
1.0892,1.7449,0.76308,0.70057,1,63.451,55.351,0,0
1.0864,1.7473,0.76023,0.69979,1,63.524,55.424,0,0
1.0848,1.7483,0.75877,0.69944,1,63.597,55.497,0,0
1.0833,1.7492,0.75731,0.69908,1,63.67,55.57,0,0
1.0817,1.7501,0.75585,0.69873,1,63.743,55.643,0,0
1.0802,1.7511,0.75439,0.69837,1,63.816,55.716,0,0
1.0786,1.752,0.75292,0.69802,1,63.889,55.789,0,0
1.0771,1.7529,0.75146,0.69767,1,63.963,55.862,0,0
1.0755,1.7539,0.75,0.69731,1,64.036,55.936,0,0
1.074,1.7548,0.74854,0.69696,1,64.109,56.009,0,0
1.0724,1.7557,0.74708,0.69661,1,64.182,56.082,0,0
1.0709,1.7567,0.74562,0.69625,1,64.255,56.155,0,0
1.0693,1.7576,0.74415,0.6959,1,64.328,56.228,0,0
1.0678,1.7585,0.74269,0.69554,1,64.401,56.301,0,0
1.0673,1.7589,0.74212,0.69532,1,64.474,56.374,0,0
1.0674,1.759,0.74202,0.69516,1,64.547,56.447,0,0
1.0675,1.7592,0.74192,0.69501,1,64.62,56.52,0,0
1.0676,1.7593,0.74182,0.69485,1,64.693,56.593,0,0
1.0677,1.7594,0.74172,0.69469,1,64.767,56.667,0,0
1.0678,1.7595,0.74162,0.69454,1,64.84,56.74,0,0
1.0679,1.7596,0.74152,0.69438,1,64.913,56.813,0,0
1.068,1.7597,0.74142,0.69422,1,64.986,56.886,0,0
1.0681,1.7598,0.74132,0.69407,1,65.059,56.959,0,0
1.0682,1.76,0.74122,0.69391,1,65.132,57.032,0,0
1.0683,1.7601,0.74112,0.69375,1,65.205,57.105,0,0
1.0684,1.7602,0.74102,0.6936,1,65.278,57.178,0,0
1.0685,1.7603,0.74092,0.69344,1,65.351,57.251,0,0
1.0695,1.7595,0.74181,0.69362,1,65.424,57.325,0,0
1.0707,1.7584,0.74292,0.69387,1,65.498,57.398,0,0
1.0719,1.7574,0.74403,0.69412,1,65.571,57.471,0,0
1.0731,1.7564,0.74514,0.69437,1,65.644,57.544,0,0
1.0743,1.7554,0.74624,0.69462,1,65.717,57.617,0,0
1.0755,1.7543,0.74735,0.69487,1,65.79,57.69,0,0
1.0767,1.7533,0.74846,0.69512,1,65.863,57.763,0,0
1.0779,1.7523,0.74957,0.69538,1,65.936,57.836,0,0
1.0791,1.7513,0.75068,0.69563,1,66.009,57.909,0,0
1.0803,1.7502,0.75179,0.69588,1,66.082,57.982,0,0
1.0815,1.7492,0.75289,0.69613,1,66.156,58.056,0,0
1.0827,1.7482,0.754,0.69638,1,66.229,58.129,0,0
1.0839,1.7471,0.75511,0.69663,1,66.302,58.202,0,0
1.0876,1.7441,0.75859,0.69748,1,66.375,58.275,0,0
1.0914,1.7408,0.7623,0.69838,1,66.448,58.348,0,0
1.0953,1.7375,0.76602,0.69929,1,66.521,58.421,0,0
1.0991,1.7342,0.76974,0.70019,1,66.594,58.494,0,0
1.103,1.731,0.77346,0.7011,1,66.667,58.567,0,0
1.1069,1.7277,0.77718,0.702,1,66.74,58.64,0,0
1.1107,1.7244,0.78089,0.70291,1,66.813,58.713,0,0
1.1146,1.7211,0.78461,0.70381,1,66.886,58.786,0,0
1.1185,1.7179,0.78833,0.70472,1,66.96,58.86,0,0
1.1223,1.7146,0.79205,0.70562,1,67.033,58.933,0,0
1.1262,1.7113,0.79577,0.70653,1,67.106,59.006,0,0
1.1301,1.708,0.79949,0.70743,1,67.179,59.079,0,0
1.1339,1.7047,0.8032,0.70834,1,67.252,59.152,0,0
1.1414,1.6987,0.81063,0.71008,1,67.325,59.225,0,0
1.1492,1.6924,0.81844,0.7119,1,67.398,59.298,0,0
1.1571,1.6861,0.82626,0.71372,1,67.471,59.371,0,0
1.1649,1.6798,0.83407,0.71554,1,67.544,59.444,0,0
1.1728,1.6735,0.84188,0.71736,1,67.618,59.518,0,0
1.1806,1.6672,0.8497,0.71919,1,67.691,59.591,0,0
1.1885,1.6608,0.85751,0.72101,1,67.764,59.664,0,0
1.1963,1.6545,0.86533,0.72283,1,67.837,59.737,0,0
1.2042,1.6482,0.87314,0.72465,1,67.91,59.81,0,0
1.212,1.6419,0.88095,0.72648,1,67.983,59.883,0,0
1.2199,1.6356,0.88877,0.7283,1,68.056,59.956,0,0
1.2277,1.6293,0.89658,0.73012,1,68.129,60.029,0,0
1.2356,1.623,0.9044,0.73194,1,68.202,60.102,0,0
1.2462,1.6148,0.91561,0.73445,1,68.275,60.175,0,0
1.2576,1.6062,0.92763,0.73712,1,68.349,60.249,0,0
1.269,1.5976,0.93964,0.73979,1,68.422,60.322,0,0
1.2803,1.5891,0.95166,0.74246,1,68.495,60.395,0,0
1.2917,1.5805,0.96368,0.74513,1,68.568,60.468,0,0
1.303,1.5719,0.9757,0.7478,1,68.641,60.541,0,0
1.3144,1.5633,0.98771,0.75047,1,68.714,60.614,0,0
1.3257,1.5547,0.99973,0.75314,1,68.787,60.687,0,0
1.3371,1.5461,1.0118,0.75581,1,68.86,60.76,0,0
1.3484,1.5375,1.0238,0.75848,1,68.933,60.833,0,0
1.3598,1.529,1.0358,0.76115,1,69.006,60.906,0,0
1.3712,1.5204,1.0478,0.76381,1,69.079,60.979,0,0
1.3825,1.5118,1.0598,0.76648,1,69.153,61.053,0,0
1.3934,1.5044,1.0715,0.76884,1,69.226,61.126,0,0
1.4039,1.4978,1.0829,0.77101,1,69.299,61.199,0,0
1.4145,1.4911,1.0943,0.77318,1,69.372,61.272,0,0
1.4251,1.4845,1.1057,0.77534,1,69.445,61.345,0,0
1.4357,1.4778,1.1172,0.77751,1,69.518,61.418,0,0
1.4462,1.4712,1.1286,0.77968,1,69.591,61.491,0,0
1.4568,1.4646,1.14,0.78185,1,69.664,61.564,0,0
1.4674,1.4579,1.1514,0.78401,1,69.737,61.637,0,0
1.4779,1.4513,1.1628,0.78618,1,69.811,61.71,0,0
1.4885,1.4446,1.1743,0.78835,1,69.884,61.784,0,0
1.4991,1.438,1.1857,0.79052,1,69.957,61.857,0,0
1.5097,1.4314,1.1971,0.79269,1,70.03,61.93,0,0
1.5202,1.4247,1.2085,0.79485,1,70.103,62.003,0,0
1.529,1.4197,1.2179,0.79654,1,70.176,62.076,0,0
1.5346,1.4176,1.2237,0.79738,1,70.249,62.149,0,0
1.5401,1.4154,1.2295,0.79821,1,70.322,62.222,0,0
1.5457,1.4133,1.2352,0.79905,1,70.395,62.295,0,0
1.5512,1.4111,1.241,0.79988,1,70.468,62.368,0,0
1.5568,1.409,1.2468,0.80072,1,70.542,62.442,0,0
1.5624,1.4069,1.2525,0.80155,1,70.615,62.515,0,0
1.5679,1.4047,1.2583,0.80239,1,70.688,62.588,0,0
1.5735,1.4026,1.2641,0.80322,1,70.761,62.661,0,0
1.5791,1.4004,1.2698,0.80406,1,70.834,62.734,0,0
1.5846,1.3983,1.2756,0.8049,1,70.907,62.807,0,0
1.5902,1.3962,1.2814,0.80573,1,70.98,62.88,0,0
1.5958,1.394,1.2872,0.80657,1,71.053,62.953,0,0
1.6013,1.3919,1.2929,0.8074,1,71.126,63.026,0,0
1.6023,1.3918,1.2939,0.80756,1,71.199,63.099,0,0
1.6032,1.3917,1.2949,0.80772,1,71.272,63.173,0,0
1.6041,1.3917,1.2959,0.80788,1,71.346,63.246,0,0
1.605,1.3916,1.2969,0.80804,1,71.419,63.319,0,0
1.6059,1.3916,1.2978,0.8082,1,71.492,63.392,0,0
1.6067,1.3915,1.2988,0.80835,1,71.565,63.465,0,0
1.6076,1.3915,1.2998,0.80851,1,71.638,63.538,0,0
1.6085,1.3914,1.3008,0.80867,1,71.711,63.611,0,0
1.6094,1.3914,1.3018,0.80883,1,71.784,63.684,0,0
1.6103,1.3913,1.3027,0.80899,1,71.857,63.757,0,0
1.6112,1.3913,1.3037,0.80915,1,71.93,63.83,0,0
1.6121,1.3912,1.3047,0.8093,1,72.004,63.903,0,0
1.613,1.3912,1.3057,0.80946,1,72.077,63.977,0,0
1.613,1.3915,1.3056,0.8094,1,72.15,64.05,0,0
1.6123,1.3921,1.3046,0.80915,1,72.223,64.123,0,0
1.6115,1.3927,1.3036,0.8089,1,72.296,64.196,0,0
1.6108,1.3933,1.3026,0.80865,1,72.369,64.269,0,0
1.61,1.3939,1.3015,0.8084,1,72.442,64.342,0,0
1.6093,1.3945,1.3005,0.80815,1,72.515,64.415,0,0
1.6085,1.3951,1.2995,0.8079,1,72.588,64.488,0,0
1.6078,1.3957,1.2985,0.80765,1,72.661,64.561,0,0
1.607,1.3964,1.2975,0.8074,1,72.734,64.634,0,0
1.6063,1.397,1.2965,0.80715,1,72.808,64.708,0,0
1.6055,1.3976,1.2955,0.8069,1,72.881,64.781,0,0
1.6048,1.3982,1.2945,0.80665,1,72.954,64.854,0,0
1.604,1.3988,1.2935,0.8064,1,73.027,64.927,0,0
1.6032,1.3994,1.2925,0.80615,1,73.1,65,0,0
